pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-9-123,9,-0.26613191691676696,0.3213372892459703,-1.0137390312572554,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.21396887971282405,2.4353849094108155,-0.174314581697145,0.5802122304233993,-0.19896936428939405,-0.3469290625787161,0.2432618767176503,0.6444834523817463,0.42802155058841757,-0.045699111684582606,2.4049587522476763,2.3726416225601783,552,3.6875655044072073,-1.5451674473792056,1.1456228478737056,1.7875272167245548,4.294761604640953,3.556578530243003,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.10354384888119483,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.6745113839408676,-1.6701583180956106,-1.7012643852079714,9-1994,-0.3601434134781494,FA-9-123
FA-9-385,9,-0.26613191691676696,-0.3709077263031209,-1.398475305786028,-0.8247516931859687,-0.9458716175580943,-0.808646827102476,0.8303230342515698,-2.619716600124217,3.585058250792506,1.0291844395797112,-0.4057883007644426,1.643548544311352,2.4772573558666,1.1166764723570062,1.9625419792729473,1.0438743631062983,-0.811313562698829,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.515310906709673,1.1193835979769649,-0.5807649931390819,1.2447357002345119,2.1444483007266855,-0.4902014161852974,0.16345634388745964,-1.0009440658721396,1.8180240606272917,2.053774289137571,0.4967557902802585,-0.9816042407350085,0.2661319169167621,1.882568294402803,3.8674732493948305,-0.7651099873363103,-0.9928387099405297,-0.8940877043249151,9-1994,0.5354447347852304,FA-9-385
FA-9-236,9,-0.26613191691676696,0.8640117643310619,-1.3567335037112858,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.26328505100065386,2.40949718572428,-0.6479133991944118,1.0516811499206729,-0.7211868185967125,-1.137496376061572,0.2525203976922484,1.7096681583414206,-0.06350986743698651,0.11857925355204536,2.0355695793361765,2.791094497976165,552,-0.27760432743117147,-1.5518022341946573,1.1336959161024598,0.9417617686918753,1.202149725011642,2.418530125600223,2.5096475233879008,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.4353581806612774,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.9257317167115078,-1.1257188433183594,-1.1675162458435386,9-1994,-0.5548159048664151,FA-9-236
FA-9-168,9,-0.26613191691676696,0.46535028542626306,-0.9839783658813636,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,0.6110265338696316,2.642304901117915,-0.4951284607462516,0.794784448005789,-1.2065625637418436,-1.6246566345120614,-0.5099273509821005,1.1998260119693156,0.27347258122991097,-0.07247862309922222,1.830844837950618,3.0230118401488695,552,-0.20922174522312437,-1.5484848407869316,1.1408520751652071,0.7447684974516398,1.2712248141486193,1.8199985829895826,1.9183675421337096,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.22919952598772522,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.9001671032253141,-1.1200567654491724,-1.153558371450855,9-1994,-0.48876810344022437,FA-9-168
FA-9-294,9,-0.26613191691676696,-0.08511160349195868,-1.6067099619565797,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,-0.9303021197571972,-1.2196898613533704,0.5023143580368561,-0.968762938828381,0.788562059797011,1.0270368575183746,-0.7214888087068767,2.151726493599312,-0.08568137388698227,0.7887979171570799,3.4864577685260993,1.1474930387506597,551,1.381883556943504,-1.5119935133019473,1.1289251433939615,-0.5290804800470976,0.5827768213682576,1.3605680036015964,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-0.6963369919261024,0.2661319169167621,1.9298053349954347,3.952235788345739,-0.8119950103816123,-0.8701521265211032,-0.7789360744292212,9-1994,-0.12469412500370751,FA-9-294
FA-9-215,9,-0.26613191691676696,0.742864755355948,-1.2399017595490909,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,1.4566092934161943,-0.009557231000183367,-0.046352004278585296,0.023331104417392404,-1.404073208767982,-2.274588346914445,-1.8164799449920144,1.7292734107075332,-0.6431845351809291,-0.6377146333127749,2.367314590050261,2.4152856742756397,551,-0.27760432743117147,-1.5451674473792056,1.136081302456709,0.3658362009304259,2.175134567493055,1.5798506987630694,0.4920863372599689,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-0.4442149297643461,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.904724818171614,-1.3488413647673598,-1.3870705234128522,9-1994,-0.6377158497134569,FA-9-215
FA-9-216,9,-0.26613191691676696,0.5801966282050175,-1.0930412605536246,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.04025203490392158,-0.009969793834090664,-0.709912272761379,1.170302700789088,-1.0281532039048205,-1.077029084887725,0.056753096350751216,0.5607629869419096,-0.691294788976532,0.4257505365269562,3.5713107175807073,1.0513694667223268,551,-0.27760432743117147,-1.54185005397148,1.136081302456709,-0.8752706813377711,1.032099362537202,1.2932252048823145,2.595146878144147,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-1.1763826255632963,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.5741598522922366,-0.7694205460373091,-0.5171060372331712,9-1994,-0.6406547071003504,FA-9-216
FA-9-237,9,-0.26613191691676696,0.5745015433910365,-1.1187680002779583,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-1.4900042627816206,0.05864253511062095,-1.2758045952255708,1.8452490002642754,-0.16382686530475912,-0.4446839059404363,1.8156649975143584,2.2358395729864395,-0.5791402174868852,0.6568963794290963,0.35674765111144807,4.6929047595082,551,-0.27760432743117147,-1.5484848407869316,1.1336959161024598,1.9532920573600192,1.3437513071538827,2.1715647721585563,2.6788047687804086,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,1.3157510497838034,0.2661319169167621,1.8979017688591635,3.916824291067047,-1.1305334351308185,-1.3438498475220908,-1.3612071380881394,9-1994,-0.6716768367675511,FA-9-237
FA-9-293,9,-0.26613191691676696,-0.0075198514874639895,-1.6497076810709463,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,-1.4719815283471127,-2.1324449711940714,0.4457024970461637,-0.6982900683704593,1.032388617682682,1.301508903333252,-0.016941863014460216,1.5991284267832009,-0.5393439729928677,0.8029019590889337,2.3887900108396947,2.3909576232543346,551,-0.27760432743117147,-1.515310906709673,1.1289251433939615,-1.3953294880205867,0.04939479781236849,0.766527972218899,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-1.3023066372453704,0.2661319169167621,1.9298053349954347,3.952235788345739,-1.2248276190837553,-1.1062938214678375,-1.017842026438959,9-1994,-0.2653360882256891,FA-9-293
FA-9-309,9,-0.26613191691676696,0.42036344817442245,-1.6324968850284896,-1.3833042986636814,-1.4255280588073382,0.43892264102010564,2.2039802412866534,0.852493024838335,-2.511884439267579,0.3733248013453336,-0.8726799390001895,-0.49426813363804545,-0.9742241459237102,-1.7979089012808287,1.445760958056516,-1.3537800944346416,0.6917918747399416,3.2993538502710353,1.3594489119613535,551,-0.27760432743117147,-1.538532660563754,1.1265397570397122,0.37674491032003365,0.059214955695647116,1.2488247876551535,2.6788047687804086,-0.3947666086559286,0.23221188642728183,0.9625083708861792,0.6867000160481702,-0.4600787230576445,0.3255776450411066,0.2661319169167621,1.781853316272659,3.6967829243310604,-1.3279346486883499,-1.2008301744432308,-1.234449188406995,9-1994,-0.6786674664495181,FA-9-309
FA-9-378,9,-0.26613191691676696,0.09257942586400474,-1.4816921882814866,-1.5439885502873767,-1.5576292175584427,0.7110326826189406,2.4293935389627634,-3.0844806681248684,1.2994708109983273,-1.6116639606254228,0.9187619703630916,1.5690393911483036,2.3744228372904725,2.710099362880677,1.9950195471852878,-0.4013839032406712,-0.6646318584478244,0.21806104793553743,6.416099183192091,551,-0.27760432743117147,-1.538532660563754,1.1193835979769649,-1.4874825510952114,0.9648856620958267,1.316705642206909,0.8041964668422509,-0.561381499250082,0.4956130960405877,0.6938202842457616,0.3729621237608296,-0.6730671152077067,-1.7158642311661372,0.2661319169167621,1.7279749443611905,3.5946225621970154,-0.816555383018976,-0.9692184169203653,-0.6812573616322625,9-1994,-0.689642409446576,FA-9-378
FA-9-362,9,-0.26613191691676696,-0.2355900122180598,-1.5456058091635705,-0.8247516931859687,-0.9458716175580943,-0.808646827102476,0.8303230342515698,-2.1142307570137913,1.6875675457870647,0.54472702485533675,-0.5839551474090895,1.3210971423214444,2.0203291227714715,0.6110004333684427,1.9762677723823643,0.5848263820992339,0.023068151642006825,-0.3255392327227402,-0.2915096263453903,552,-0.27760432743117147,-1.515310906709673,1.121768984331214,0.0668468143148501,1.609827913615624,2.0428659096255672,-0.4902014161852974,0.16345634388745964,-1.0009440658721396,1.8180240606272917,2.053774289137571,0.4967557902802585,-0.5164900208335109,0.2661319169167621,1.882568294402803,3.8674732493948305,-0.7275527713704788,-1.050055268328485,-1.0277955371390146,9-1994,0.11022257383463545,FA-9-362
FA-9-239,9,-0.26613191691676696,0.5780781009896256,-1.1650823689650556,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,0.9401710110094869,-1.2682213419558186,-0.2985374734079476,0.5440043255089675,-1.3112690303762213,-1.383485748075654,-0.784340454459685,0.4831036628034254,-0.9607875957987746,-0.15083690041170536,2.5705187881571807,2.042934907662742,551,-0.27760432743117147,-1.54185005397148,1.1336959161024598,0.7152491836979828,1.711857021314211,2.5008571707144878,1.4436328409295285,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.04380840156754783,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.2809852791749692,-0.6765464847054127,-0.6913434711906093,9-1994,-0.6687504424766659,FA-9-239
FA-9-194,9,-0.26613191691676696,0.6943285663246933,-1.299393272187758,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,0.4982325128270321,-1.837329777134897,-0.26062084093159693,0.18243433901665615,-0.8972180794093584,-1.49598183209136,-1.107697611398407,1.615708340180551,-0.8968781571459908,0.5026196805374171,2.9402848025546104,1.7662112415001747,551,2.7549346827573125,-1.538532660563754,1.138466688810958,0.7272255059812319,1.3788293329549726,1.4805968513843741,0.22582949537024913,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.17441219614099648,0.2661319169167621,1.8979017688591635,3.916824291067047,-1.198931296151402,-1.4136631766613266,-1.4409801880739266,9-1994,-0.5695869486461422,FA-9-194
FA-9-148,9,-0.26613191691676696,0.6410595723799092,-1.1772736002590773,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.4068160682339215,-0.14156568076985293,-0.8204207740030524,1.0711050447246706,-0.5419440962603597,-0.8215798870357786,0.35322583532211727,1.4515990394653446,-0.2813603010387313,0.8001020566408417,3.233844623021543,1.4336593592599263,551,3.6875655044072073,-1.538532660563754,1.1432374615194565,1.4746225678854916,1.8221684624963477,1.7236385745488023,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.7032952759771558,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.8890589777576621,-1.2471006259031827,-1.2824741082954618,9-1994,-0.4810841497490321,FA-9-148
FA-9-330,9,-0.26613191691676696,0.2712055293012446,-1.4427576658104524,-1.5439885502873767,-1.5576292175584427,0.7110326826189406,2.4293935389627634,-2.6278798865899056,-1.4458153041826347,2.04684706995098,-0.7392873224834587,1.704151444257738,2.740149648249656,0.8062560558999832,2.2545566284457506,-1.3128536776719406,-0.976558412780502,-0.048316884136187066,5.368248175218001,551,-0.27760432743117147,-1.5451674473792056,1.124154370685463,-0.3116379876674553,2.932245240573678,3.80896634875251,2.37778516805287,-0.561381499250082,0.4956130960405877,0.6938202842457616,0.3729621237608296,-0.6730671152077067,-1.339763352390948,0.2661319169167621,1.7279749443611905,3.5946225621970154,-0.36423479405633125,-1.0542956195742443,-0.9273373874123301,9-1994,-0.7629126343578009,FA-9-330
FA-9-248,9,-0.26613191691676696,0.04847274724362422,-1.3269728383353938,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,0.8796100414208791,-2.8428910510338024,0.5488742565332014,-1.0883706160713589,-0.4268541655009355,-0.7559925810360609,-1.804132230362123,1.2928529261233894,-0.5897255735437045,-0.6802192264766244,3.075834442701943,1.028461854601484,551,3.6875655044072073,-1.5119935133019473,1.1336959161024598,0.31444432111612414,2.256290387094894,2.377433965903549,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-0.5206675185617708,0.2661319169167621,1.9298053349954347,3.952235788345739,-0.46239134315996017,-0.9739252604493874,-0.9353607760725182,9-1994,-0.27194813652937727,FA-9-248
FA-9-326,9,-0.26613191691676696,0.7341150616223662,-1.3886150849678587,-1.5439885502873767,-1.5576292175584427,0.7110326826189406,2.4293935389627634,1.2859186039423496,-0.1699355850814149,0.2231451399399589,-0.38365985938726277,-1.232015039510076,-2.110514559141602,-2.1406395221818535,1.9115490134587172,-1.1446122444330304,-1.5396764523422093,1.926908821211652,2.914188221455684,551,-0.27760432743117147,-1.558437021010109,1.124154370685463,1.1380154892382337,2.6609603772309094,4.103056013141473,1.5776018584176195,-0.561381499250082,0.4956130960405877,0.6938202842457616,0.3729621237608296,-0.6730671152077067,0.0922277865859629,0.2661319169167621,1.7279749443611905,3.5946225621970154,-0.1272870795541968,-0.7752123539007131,-0.7991914673776029,9-1994,-0.7775643983956494,FA-9-326
FA-9-126,9,-0.26613191691676696,0.5943119140536822,-1.238587574086587,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,1.591198917882465,-1.6356070750901184,0.2084689135525947,-0.44310859412108544,-1.174841124658303,-1.9843314235974232,-2.26293372859581,1.8755605113744842,-0.3157511966435887,0.5023143874704844,2.7923408944033894,1.241761040749512,552,3.6875655044072073,-1.5352152671560282,1.1456228478737056,0.42922979642733355,0.6544589521341985,1.4524934761523987,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.16016590522697752,0.2661319169167621,1.8979017688591635,3.916824291067047,-1.0775726857804324,-1.1251860174724582,-1.1555068357768454,9-1994,-0.3988251839079795,FA-9-126
FA-9-171,9,-0.26613191691676696,0.6298059356592888,-1.210709279686442,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,0.85312614983003765,-0.8263362911045714,0.00881115993221891,-0.0694698797852165,-1.0447097716665763,-1.4743757533964328,-1.4213513912557147,1.2565583706471752,-0.5490047352592985,-0.6089009409195512,2.906588993996757,1.804382673680895,551,3.6875655044072073,-1.538532660563754,1.1408520751652071,0.2058846532546561,1.6220461650717084,1.7383705780156102,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-0.39287588332765605,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.965410381479519,-1.2655468071566724,-1.2893794684134121,9-1994,-0.5305458256147322,FA-9-171
FA-9-364,9,-0.26613191691676696,-0.4165830219235306,-1.5068209243794615,-0.8247516931859687,-0.9458716175580943,-0.808646827102476,0.8303230342515698,-2.6761267907645725,2.456877581343604,1.6401015631004032,-0.6627156195952122,1.6057585167711543,2.6499424666714164,0.7953910193782509,2.4304571889807276,1.0238894455850045,0.9564270397234377,-0.3255392327227402,-0.2915096263453903,552,-0.236872241780589,-1.5086761198942211,1.121768984331214,-0.5874181278951618,1.0548705697878813,1.7960780802807517,-0.4902014161852974,0.16345634388745964,-1.0009440658721396,1.8180240606272917,2.053774289137571,0.4967557902802585,-0.919555598546657,0.2661319169167621,1.882568294402803,3.8674732493948305,-0.6686228929364888,-0.8594557562024575,-0.7189215197711216,9-1994,0.4074564144618907,FA-9-364
FA-9-259,9,-0.26613191691676696,0.9413014813615667,-1.3727792048568224,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,1.3741501551138158,1.1020223635034534,-0.13386878704511238,0.1734301876127682,-1.3568939096384522,-2.299102865897014,-1.736439009547248,1.832639317342733,-0.442451107643116,-0.6022384174941803,2.8637320598621323,1.7196110310931674,551,-0.27760432743117147,-1.5518022341946573,1.1313105297482107,0.9043888408150985,1.3396882261934961,2.853413518143404,2.6788047687804086,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.3515667744195981,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.8412322955144358,-1.0844364163509561,-1.125246277662961,9-1994,-0.6469488475423602,FA-9-259
FA-9-169,9,-0.26613191691676696,0.6299157665589215,-1.1956193995246664,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.6286561637369007,1.1262391929767097,-0.9967848639847868,1.5624536847163808,-0.641873483448726,-0.9399045671472962,0.842114490045938,1.4617223439693703,-0.04925017810210043,1.0649272001904468,3.648331785785443,0.9641182115513978,552,0.9833567404397059,-1.5451674473792056,1.1408520751652071,2.1241010146287187,1.5167968281098985,1.5349607751111374,1.6692357121198846,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,1.4108671484471107,0.2661319169167621,1.8979017688591635,3.916824291067047,-1.1500671040845982,-1.4043167313199463,-1.405552315222849,9-1994,-0.540990256158359,FA-9-169
FA-9-173,9,-0.26613191691676696,0.4920119882178302,-1.1778409650903081,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,0.8573979462350682,-1.7175284479150659,0.667656878118075,-1.082791638294285,-0.7790365117244755,-1.20242412318221,-2.086767886950713,1.3112696354800795,-0.7426694415622637,0.10781601374121562,4.0802357501840385,0.261612558704709,551,3.6875655044072073,-1.5318978737483022,1.1408520751652071,-0.2512697656173345,2.1342336482893014,2.296167161389822,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-0.9976501103994544,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.532963748888213,-1.0066168932828843,-0.9111362451208499,9-1994,-0.5722094610040315,FA-9-173
FA-9-249,9,-0.26613191691676696,-0.05250643683357195,-1.5478161793836018,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,1.3961964204380612,-1.9188205340139224,0.7153868426946107,-1.2425290380302247,-0.8068030358063286,-1.525335442673525,-2.8486544955836304,2.1527628422257754,-0.16889114761599502,-0.07183153453344096,3.0499886906283322,1.6419358350216235,551,3.6875655044072073,-1.5086761198942211,1.1336959161024598,0.4158081344350185,1.107821114618983,2.7789786718783507,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-0.014976233838671386,0.2661319169167621,1.9298053349954347,3.952235788345739,-0.7107027912332423,-0.9102050623802803,-0.9238382262649247,9-1994,0.09411669290700779,FA-9-249
FA-9-304,9,-0.26613191691676696,0.026158433593939795,-0.5665537796778407,-1.475435326539737,-1.5012701413611784,0.5949405134778304,2.3332241562952,-1.327214934862059,0.04898948156168363,-1.1799210056935896,1.8000257743733101,-0.3528473019066164,-0.7885805061718986,1.4706102149428093,2.1691974575481443,-0.9282689109343055,-1.2637006454430324,2.5035270349976058,2.260980729281253,551,-0.27760432743117147,-1.5551196276023833,1.1265397570397122,1.8752459574365983,3.51644976333297,3.809458530075777,2.3803202270285926,-0.49029776267152564,0.38323693362147127,0.8084519245757789,0.5050078571007472,-0.5836003384295991,0.4637631108079826,0.2661319169167621,1.75145123553474,3.6391361166599605,0.046363674594458726,-0.8327840235041016,-0.8998754628324915,9-1994,-0.7309191745096161,FA-9-304
FA-9-270,9,-0.26613191691676696,-0.011316826602517763,-1.4050793339397132,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,-0.3395044813038072,-2.6798589710043763,0.7499304208350799,-1.1218983894404047,0.47926358486444004,0.5007859784174943,-1.2022445620938886,1.8816361587029635,-0.5977294832972574,1.0208422176447856,3.278894447442864,1.382625649940187,551,1.1884478239400496,-1.515310906709673,1.1313105297482107,-0.5100028551590302,0.24491139054034633,1.4180193397541032,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-0.5574585259028115,0.2661319169167621,1.9298053349954347,3.952235788345739,-0.9168144295926229,-0.8797826957048793,-0.8154989840423992,9-1994,-0.3393702020087781,FA-9-270
FA-9-195,9,-0.26613191691676696,0.6165990218841916,-1.3781576812053418,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.7137417403091734,-1.5864456230234467,-0.8664954116499647,1.2069315228761883,-0.5638877940299537,-0.8740439820907263,0.3959770476261111,1.294317797059372,-0.8874317343831936,-0.9462008334373823,1.6614147550929605,3.2149461908111343,551,3.6875655044072073,-1.5352152671560282,1.138466688810958,0.2683480872506495,2.581941943956242,2.1095727512274203,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-0.6800343474065034,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.6640270565328965,-1.2349835616510252,-1.246929766638657,9-1994,-0.5323832024894665,FA-9-195
FA-9-334,9,-0.26613191691676696,0.1344015713908788,-1.4584753677117048,-1.5439885502873767,-1.5576292175584427,0.7110326826189406,2.4293935389627634,1.177234383659665,-1.54854991483371,0.8629813414965549,-1.2893822352516953,-0.5398599056072163,-1.0911133839597704,-2.439444945536473,1.7890023341036265,-0.9533661923578534,-0.9122353205396693,2.238331200746196,2.5614010258993587,551,-0.27760432743117147,-1.5318978737483022,1.124154370685463,-1.0019508481307635,1.7240699704590459,1.239898027230965,0.15814652791765163,-0.561381499250082,0.4956130960405877,0.6938202842457616,0.3729621237608296,-0.6730671152077067,-1.541468629395806,0.2661319169167621,1.7279749443611905,3.5946225621970154,-0.607989338004316,-0.9716621789351656,-0.739722216612425,9-1994,-0.5564577693953516,FA-9-334
FA-9-286,9,-0.26613191691676696,0.488187051566402,-1.5967600132383892,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-1.5049994040499017,-2.43254315024164,1.694462206895589,-1.1172076685802756,1.048239058816476,1.6618503138455294,-0.29887999508820506,1.9702432528544105,-1.2881143758186246,-0.1982593666754908,3.5288800020720505,1.099436271500501,551,-0.27760432743117147,-1.538532660563754,1.1289251433939615,-1.34210604515297,1.6166543927320942,2.6085114922382795,0.16687804093543873,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-1.8160538959057817,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.6561397887959471,-0.9879663754575927,-0.6844207956197539,9-1994,-0.6720642412264963,FA-9-286
FA-9-192,9,-0.26613191691676696,0.5196646881634225,-0.9733417798794752,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,-0.17815873587857448,0.9188722315494133,-0.8182392716257629,1.0838920295503731,-0.6530363754796692,-1.1575860841917218,0.12595246433841104,1.6810104316376346,-0.23420479526026391,0.3462805942424899,3.1938679210800256,1.4789459403594576,551,-0.27760432743117147,-1.5451674473792056,1.138466688810958,0.9317602962065398,1.135446279545997,1.3976838251729158,1.7919921794360194,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,0.45010138827586116,0.2661319169167621,1.8979017688591635,3.916824291067047,-1.0907589519125906,-1.2565383196488784,-1.2885039683421988,9-1994,-0.5660672714198658,FA-9-192
FA-9-269,9,-0.26613191691676696,0.020930885820597003,-1.4338242685449398,-0.6026541937865404,-0.7676917556371289,-1.3129489571394666,0.11531201309545279,-0.9265330849844877,-3.628853643317353,1.350798324739517,-0.7656776385519338,0.6125859237092477,0.8557782982876219,-0.2215145382782296,1.0399408187923995,-0.9859857308861047,-0.043467485733362635,2.9720424826341825,1.7302351968572234,551,-0.27760432743117147,-1.518628300117399,1.1313105297482107,-0.25406730384211934,1.1436155998141615,1.6610048454684727,-0.4902014161852974,0.3884791215954626,-1.4835070898717504,2.17311704058425,2.713612617032845,0.9591005649876103,-0.6445306715573201,0.2661319169167621,1.9298053349954347,3.952235788345739,-0.8732027874607413,-1.064248389927661,-1.0328659481061024,9-1994,-0.39994167948342535,FA-9-269
FA-9-196,9,-0.26613191691676696,0.41285212302477253,-1.2857078525098486,-0.9923856979047768,-1.1041469667148063,-0.22307811195845884,1.6555876124812408,1.3175091925707316,-2.605651763801538,-0.24771948524411253,0.38014762908703476,-1.2736299331426209,-1.5376919101897053,-0.9816024225954794,0.6736260608774917,-1.0674117191072172,-0.5030380811584633,3.3378840746439704,1.1025666933787988,551,3.6875655044072073,-1.5318978737483022,1.138466688810958,0.4004391000983868,3.5740004331029627,2.1653225398649707,-0.4902014161852974,0.0105811257980887,-0.40860182225967506,1.6161839200799242,1.5163191494595332,0.11014798660530734,-0.9146406032022888,0.2661319169167621,1.8979017688591635,3.916824291067047,-0.3853137720093127,-1.2326648719881694,-1.2369296324841614,9-1994,-0.5846297274842401,FA-9-196
FA-42-431,42,1.3186359938470693,0.8187503498301395,-2.5144083409965883,-2.7337225952155073,-2.758134595154017,-2.709825696033875,-3.6328804676863395,1.1571181670421467,-0.89655071930184,-0.2238610172913173,0.40728524650201153,-1.1575481901103821,-1.2954441929303107,-0.7555115622006323,0.624537427280039,3.626488938914335,1.0622110874156163,3.0021419390047654,1.6961379715607796,588,3.6875655044072073,3.5802053675572227,-3.9113962231345036,-1.482521315695987,0.21549003684968204,-0.3773529148495177,-0.4902014161852974,-2.1826364620842087,-1.6746849854481438,-2.052061180140754,-1.5057627643714475,-1.6814309159206546,-1.442216095285834,-1.3186359938470742,-0.28417548273723464,0.3771077229261124,-1.0710805449747764,-1.0102587537820351,-0.8328343271230387,42-2002,0.8350023295546268,FA-42-431
FA-42-433,42,1.3186359938470693,1.0140231398279909,-2.5782922805458908,-2.7337225952155073,-2.758134595154017,-2.709825696033875,-3.6328804676863395,-0.4388068532045238,-0.8293836614292401,-1.1873472338460356,1.8118705955754655,-0.3445859503504571,-0.5929079654042414,1.3251687842909186,1.4688027120291045,3.543529771258962,1.0630688945656408,4.1988254029738314,0.2694274176961284,588,3.6875655044072073,3.5868401543726742,-3.9113962231345036,-1.49595535376425,0.48351092686140784,-0.4637027175211201,-0.4902014161852974,-2.1826364620842087,-1.6746849854481438,-2.052061180140754,-1.5057627643714475,-1.6814309159206546,-1.550820317743817,-1.3186359938470742,-0.28417548273723464,0.3771077229261124,-1.4082881586996279,-1.3780825803770551,-1.4731497527916766,42-2002,0.6149899900579184,FA-42-433
